2025-02-05 16:43:23.337 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs/project_log.log
2025-02-05 17:03:41.106 | INFO     | __main__:main:178 - {'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:41', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:03:41.107 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:41', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:03:41.108 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:41', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:03:41.113 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:03:41.114 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:41', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:03:41.114 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:41', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:03:41.114 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:03:41.114 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:41', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:03:41.114 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:03:41.117 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:03:46.114 | INFO     | __main__:main:178 - {'message': 'I just found Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:46', 'category': 'tech', 'sentiment': 0.3, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 17:03:46.115 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just found Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:46', 'category': 'tech', 'sentiment': 0.3, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 17:03:46.116 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just found Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:46', 'category': 'tech', 'sentiment': 0.3, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 17:03:46.120 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:03:46.120 | INFO     | __main__:process_message:55 -    message={'message': 'I just found Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:46', 'category': 'tech', 'sentiment': 0.3, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 17:03:46.121 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:46', 'category': 'tech', 'sentiment': 0.3, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 17:03:46.121 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:03:46.121 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just found Python! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:46', 'category': 'tech', 'sentiment': 0.3, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-05 17:03:46.121 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:03:46.123 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:03:51.119 | INFO     | __main__:main:178 - {'message': 'I just shared an app! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:51', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:51.120 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared an app! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:51', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:51.120 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared an app! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:51', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:51.124 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:03:51.124 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared an app! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:51', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:51.124 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared an app! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:51', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:51.124 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:03:51.124 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared an app! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:51', 'category': 'other', 'sentiment': 0.18, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:51.124 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:03:51.127 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:03:56.126 | INFO     | __main__:main:178 - {'message': 'I just shared an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:56', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:56.127 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:56', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:56.127 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:56', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:56.131 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:03:56.131 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:56', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:56.131 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:56', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:56.131 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:03:56.131 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared an app! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-05 17:03:56', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:03:56.131 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:03:56.134 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:01.133 | INFO     | __main__:main:178 - {'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:04:01', 'category': 'gaming', 'sentiment': 0.25, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 17:04:01.134 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:04:01', 'category': 'gaming', 'sentiment': 0.25, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 17:04:01.135 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:04:01', 'category': 'gaming', 'sentiment': 0.25, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 17:04:01.139 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:01.139 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:04:01', 'category': 'gaming', 'sentiment': 0.25, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 17:04:01.139 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:04:01', 'category': 'gaming', 'sentiment': 0.25, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 17:04:01.139 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:01.139 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:04:01', 'category': 'gaming', 'sentiment': 0.25, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-05 17:04:01.140 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:01.141 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:06.141 | INFO     | __main__:main:178 - {'message': 'I just loved recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:06', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:04:06.141 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:06', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:04:06.142 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:06', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:04:06.146 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:06.146 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:06', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:04:06.146 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:06', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:04:06.147 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:06.147 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:06', 'category': 'food', 'sentiment': 0.66, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:04:06.147 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:06.149 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:11.148 | INFO     | __main__:main:178 - {'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:11', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:11.149 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:11', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:11.150 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:11', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:11.154 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:11.154 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:11', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:11.155 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:11', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:11.155 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:11.155 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared a trick! It was weird.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:11', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:11.155 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:11.157 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:16.155 | INFO     | __main__:main:178 - {'message': 'I just found recipe! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:16', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-05 17:04:16.155 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just found recipe! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:16', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-05 17:04:16.156 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just found recipe! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:16', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-05 17:04:16.158 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:16.158 | INFO     | __main__:process_message:55 -    message={'message': 'I just found recipe! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:16', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-05 17:04:16.158 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found recipe! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:16', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-05 17:04:16.159 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:16.159 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just found recipe! It was boring.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:16', 'category': 'food', 'sentiment': 0.99, 'keyword_mentioned': 'recipe', 'message_length': 35}
2025-02-05 17:04:16.159 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:16.160 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:21.159 | INFO     | __main__:main:178 - {'message': 'I just tried JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:21', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 17:04:21.160 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just tried JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:21', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 17:04:21.160 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just tried JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:21', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 17:04:21.165 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:21.165 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:21', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 17:04:21.166 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:21', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 17:04:21.166 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:21.166 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just tried JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-05 17:04:21', 'category': 'tech', 'sentiment': 0.97, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-05 17:04:21.167 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:21.169 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:26.166 | INFO     | __main__:main:178 - {'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:26', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:26.167 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:26', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:26.168 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:26', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:26.173 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:26.174 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:26', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:26.174 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:26', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:26.174 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:26.174 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a trick! It was boring.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:26', 'category': 'other', 'sentiment': 0.73, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-05 17:04:26.174 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:26.176 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:31.173 | INFO     | __main__:main:178 - {'message': 'I just shared an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:31', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:04:31.175 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:31', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:04:31.175 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:31', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:04:31.181 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:31.181 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:31', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:04:31.181 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:31', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:04:31.181 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:31.181 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:31', 'category': 'other', 'sentiment': 0.39, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-05 17:04:31.182 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:31.184 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:36.179 | INFO     | __main__:main:178 - {'message': 'I just saw a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:36', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 17:04:36.180 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just saw a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:36', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 17:04:36.181 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just saw a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:36', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 17:04:36.188 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:36.188 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:36', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 17:04:36.188 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:36', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 17:04:36.188 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:36.188 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just saw a movie! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-05 17:04:36', 'category': 'entertainment', 'sentiment': 0.68, 'keyword_mentioned': 'movie', 'message_length': 36}
2025-02-05 17:04:36.189 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:04:36.191 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:04:41.186 | INFO     | __main__:main:178 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:41', 'category': 'entertainment', 'sentiment': 0.83, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-05 17:04:41.187 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:41', 'category': 'entertainment', 'sentiment': 0.83, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-05 17:04:41.188 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:41', 'category': 'entertainment', 'sentiment': 0.83, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-05 17:04:41.193 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:04:41.193 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:41', 'category': 'entertainment', 'sentiment': 0.83, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-05 17:04:41.194 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:41', 'category': 'entertainment', 'sentiment': 0.83, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-05 17:04:41.194 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:04:41.194 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared a movie! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:04:41', 'category': 'entertainment', 'sentiment': 0.83, 'keyword_mentioned': 'movie', 'message_length': 39}
2025-02-05 17:04:41.194 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
